049C5CD553943B6C6139F6CF2527B158,4669D6DB6D5B6739B9194E999D907924,CMT,5,N,2013-01-15 17:02:34,2013-01-15 17:03:38,2,64,0.0,-73.952759,40.748051,-73.952751,40.748066
DFD2202EE08F7A8DC9A57B02ACB81FE2,4669D6DB6D5B6739B9194E999D907924,CMT,2,N,2013-01-15 16:27:23,2013-01-15 16:27:39,1,16,0.0,-73.952614,40.748077,-73.952621,40.748074
BC1D64094D710C9A1815166C45B0C71D,9C3B1830513CC3B8FC4B76635D32E692,CMT,1,N,2013-01-14 16:28:16,2013-01-14 16:30:06,1,110,0.0,-73.948967,40.744949,-73.948967,40.744949
6C1132EF70BC0A7DB02174592F9A64A1,206207518210F933EEA78095F9272122,CMT,1,N,2013-01-14 14:08:10,2013-01-14 14:08:47,1,37,0.0,-73.948715,40.744923,-73.948082,40.744595
29F3F5A0DCB25F2DD825AD95E3DBAFC8,C667D53ACD899A97A85DE0C201BA99BE,CMT,1,N,2013-01-15 16:03:11,2013-01-15 16:13:32,2,621,0.0,-73.948448,40.745007,-73.948448,40.745007
1F03ADDC384F4C5FB5E760528D4E0BA5,9C3B1830513CC3B8FC4B76635D32E692,CMT,1,N,2013-01-11 18:17:31,2013-01-11 18:19:13,1,101,0.0,-73.948608,40.744995,-73.948608,40.744995
6F3F1898E2F43BFCE856BE826285FB01,C81E728D9D4C2F636F067F89CC14862C,CMT,4,N,2013-01-14 19:13:09,2013-01-14 19:14:32,1,83,0.0,-73.929825,40.811954,-73.929825,40.811954
536453FE513678DB28BB8DB8E0C97EB1,1700002963A49DA13542E0726B7BB758,CMT,1,N,2013-01-14 17:10:07,2013-01-14 17:10:20,3,13,0.0,-73.90654,40.752728,-73.90654,40.752728
84F313D324DE749703136FA0DB8C04EB,9C18C48733459909AF608A4F04EB23DD,CMT,1,N,2013-01-05 23:39:24,2013-01-05 23:56:28,4,1023,0.0,-73.988098,40.71999,-74.006767,40.744228
4D435B9B9C019419F8DE034953AD50FA,AF21D0C97DB2E27E13572CBF59EB343D,CMT,1,N,2013-01-14 08:37:34,2013-01-14 08:37:36,2,1,0.0,-73.948601,40.744621,-73.948601,40.744621
4D435B9B9C019419F8DE034953AD50FA,AF21D0C97DB2E27E13572CBF59EB343D,CMT,1,N,2013-01-14 08:41:50,2013-01-14 08:41:52,2,1,0.0,-73.950172,40.745518,-73.950172,40.745518
84F313D324DE749703136FA0DB8C04EB,9C18C48733459909AF608A4F04EB23DD,CMT,1,N,2013-01-17 20:22:46,2013-01-17 20:31:24,1,517,0.0,-73.979393,40.767017,-73.979599,40.787094
0542902E3D56DFE64D5B944A9D9F54B0,5C528E25E1FDEAF9D8160DC24DBF4D60,CMT,1,N,2013-01-17 17:03:26,2013-01-17 17:04:28,2,61,0.0,-73.948692,40.744904,-73.948692,40.744904
79E7DAB478510728043D760E44F8196B,C81E728D9D4C2F636F067F89CC14862C,CMT,1,N,2013-01-17 17:06:49,2013-01-17 17:07:32,1,43,0.0,-73.929939,40.811565,-73.929939,40.811565
84F313D324DE749703136FA0DB8C04EB,9C18C48733459909AF608A4F04EB23DD,CMT,1,N,2013-01-17 01:09:06,2013-01-17 01:16:26,1,439,0.0,-73.996666,40.720451,-73.977989,40.745975
84F313D324DE749703136FA0DB8C04EB,47C277F80B9646FBE4378CDABC593150,CMT,1,N,2013-01-18 10:07:27,2013-01-18 10:16:14,1,526,0.0,-73.957611,40.777046,-73.964485,40.770569
0B90505B63136D5BE72DE58F170E4CAA,205C4DBF22098281896B9F325560BE38,CMT,1,Y,2013-01-17 09:30:20,2013-01-17 09:38:31,1,491,0.0,-73.995605,40.742493,-73.903572,40.76635
C2EA658E33567166B26AA509A65F28A8,202CB962AC59075B964B07152D234B70,CMT,1,Y,2013-01-24 15:54:24,2013-01-24 15:55:03,1,38,0.0,-73.953026,40.736282,-73.953026,40.736282
93EAAA1BBD17291497E46EE7E008EE47,9C3B1830513CC3B8FC4B76635D32E692,CMT,1,N,2013-01-26 14:31:55,2013-01-26 14:32:45,1,49,0.0,-73.950928,40.743481,-73.950928,40.743481
3E1F97B6E9AFE0579B62D78D5808A8F5,7D58532539261CA3DD3B6A22D5AE897B,CMT,1,N,2013-01-25 10:59:43,2013-01-25 11:01:40,1,116,0.0,-73.901787,40.763783,-73.901985,40.763927
60BD4C71E31677D13B9EB22DE29E4E93,1700002963A49DA13542E0726B7BB758,CMT,1,N,2013-01-27 01:03:46,2013-01-27 01:04:03,1,17,0.0,-73.90654,40.752724,-73.90654,40.752724
84F313D324DE749703136FA0DB8C04EB,9C18C48733459909AF608A4F04EB23DD,CMT,1,N,2013-01-27 02:33:49,2013-01-27 02:37:43,1,234,0.0,-73.962563,40.65918,-73.968292,40.647457
84F313D324DE749703136FA0DB8C04EB,9C18C48733459909AF608A4F04EB23DD,CMT,1,N,2013-01-26 18:27:40,2013-01-26 18:41:09,1,808,0.0,-73.989594,40.756504,-73.962585,40.763763
C8FAF99315CF86E148288ACA8FF861B9,AF21D0C97DB2E27E13572CBF59EB343D,CMT,1,N,2013-01-27 17:11:10,2013-01-27 17:12:25,1,74,0.0,-73.948555,40.74461,-73.949059,40.74464
256C6A3CA47F81497C1F5038438B54B2,55F5F060CC40EFF10E9EE751814D43BB,VTS,1,,2013-01-21 00:02:00,2013-01-21 00:12:00,1,600,0.24,-74.00042,40.732651,-74.004822,40.708778
929D8BB9B02ED41F7E84D4D7B0A72878,AE1AB71A039573359652EC44D046DF22,VTS,1,,2013-01-21 00:55:00,2013-01-21 01:01:00,1,360,0.16,-74.000076,40.732845,-73.981049,40.738178
39571F1285E7DAC61A10D6830AC2D9B0,743E82308F4D61A61FB7B807BDE46741,VTS,1,,2013-01-21 00:12:00,2013-01-21 00:23:00,1,660,0.35,-74.001274,40.746342,-73.959373,40.763435
8AC962B004E3BE45E90CECD991750AED,A25CB359D3C451475044D4CD0278F697,VTS,1,,2013-01-21 00:46:00,2013-01-21 00:49:00,1,180,0.11,-73.99015,40.757172,-73.988747,40.769356
83745CABFF0A2763618FB3837366889B,23CE32E836BB0C56445E7674F27D0B60,VTS,1,,2013-01-23 18:19:00,2013-01-23 18:26:00,1,420,0.09,-73.976189,40.744461,-73.988731,40.744747
6CAE8E055C6B5B0017C2669A9E7EF818,CB85E48145C28DA1DF194AC07EFD9076,VTS,1,,2013-01-21 01:23:00,2013-01-21 01:35:00,1,720,0.36,-73.970085,40.79718,-73.992119,40.754677
E79DEAC99C7B48BC786C70BDDF606B73,A9B770584F117D21300312BB1B74D7CB,VTS,1,,2013-01-24 02:18:00,2013-01-24 02:23:00,1,300,0.11,-73.992256,40.684158,-74.007294,40.682175
7A891113517E79D24A15A22D804F30AD,4A5C6A485FFC54B54B280DC61CADCF92,VTS,1,,2013-01-23 18:09:00,2013-01-23 18:14:00,1,300,0.07,-74.000153,40.758167,-73.990448,40.75732
1D7EBC9D032BC3ADAC7D03D041C3CD95,86976C481769FA08DA5436B364B8C4F4,VTS,1,,2013-01-21 01:41:00,2013-01-21 01:57:00,1,960,0.68,-73.987106,40.750656,-73.949806,40.823509
53791499AC4F706D95C4CC6D0FCF9177,C0521E04237DEE7503A9B96D091E6726,VTS,1,,2013-01-23 18:40:00,2013-01-23 18:49:00,1,540,0.05,-73.997513,40.731678,-74.005943,40.733257
DC5D26EA5DC19652C8A3932F33BE4E2C,049EAC18B245A0F3F3AB0D1C0EC8B06F,VTS,1,,2013-01-24 07:02:00,2013-01-24 07:11:00,1,540,0.27,-73.99733,40.722031,-73.975601,40.755211
7A891113517E79D24A15A22D804F30AD,4A5C6A485FFC54B54B280DC61CADCF92,VTS,1,,2013-01-24 04:29:00,2013-01-24 04:32:00,1,180,0.03,-73.981674,40.724403,-73.979668,40.723022
AAA12218D7DC71B5948E40C619DB0C31,403AD53EEDC82E616C8B4118E87ABEC7,VTS,1,,2013-01-24 07:03:00,2013-01-24 07:10:00,1,420,0.17,-73.990456,40.756039,-73.976288,40.744343
0A712B51B4FA8CE96DF4AB972E5E1D36,0760304D0CAEC6949665EF1860C3C034,VTS,1,,2013-01-24 07:17:00,2013-01-24 07:37:00,1,1200,0.5,-73.922478,40.743858,-73.986969,40.738865
BC80F0D571255E123E2026B6796D0C31,0BE75C352825AE8C6F3279D65F74E45B,VTS,1,,2013-01-23 18:31:00,2013-01-23 18:38:00,1,420,0.19,-73.934547,40.801392,-73.952805,40.786392
89AF55C168D9A02D3E04FC1C62DC98CB,1FF63D371C4666F9BBDF86DA42D66F72,VTS,1,,2013-01-23 18:05:00,2013-01-23 18:33:00,1,1680,0.4,-73.966476,40.762325,-74.00631,40.718891
70F9798AA5CD4F5ED6E5FE6C95FEC92A,BF4FE37962BB0E1DC5D85903E359A0D2,VTS,1,,2013-01-21 02:38:00,2013-01-21 02:47:00,1,540,0.41,-73.989433,40.717888,-73.958046,40.731274
13048646BCF94CC2F5CB4EF34CE50527,975649E3088B0D2BD2DE377B49B0898D,VTS,1,,2013-01-21 04:00:00,2013-01-21 04:06:00,2,360,0.29,-73.782242,40.644753,-73.798531,40.667912
A647C8EA71E9380D04C0BCA82018B8A6,D0EFE7CD88EB8122B1AF872ABA7B1C19,VTS,1,,2013-01-23 17:43:00,2013-01-23 17:55:00,1,720,0.12,-74.342308,40.824131,-74.342308,40.824131
70F9798AA5CD4F5ED6E5FE6C95FEC92A,BF4FE37962BB0E1DC5D85903E359A0D2,VTS,1,,2013-01-23 18:14:00,2013-01-23 18:17:00,1,180,0.06,-73.996887,40.737076,-73.992279,40.743378
EB144233FF7EBBE21DF2CB492B655B71,5DC2970FFEBB6690AA584014CB6FA79A,VTS,1,,2013-01-24 07:53:00,2013-01-24 07:58:00,1,300,0.05,-73.993576,40.751972,-74.001274,40.755482
53D67B182949F562A1F790D8484A4CC7,07B77A9E86204AADBF334BD3D425F230,VTS,1,,2013-01-24 06:23:00,2013-01-24 06:32:00,1,540,0.23,-73.982933,40.74456,-73.976768,40.719261
70F9798AA5CD4F5ED6E5FE6C95FEC92A,BF4FE37962BB0E1DC5D85903E359A0D2,VTS,1,,2013-01-21 03:09:00,2013-01-21 03:11:00,1,120,0.05,-73.913467,40.76577,-73.919304,40.765373
7B6678FEBB82FB013D2B1FE4B0A55B0A,0A22C2D7A7AF74AE37381D399F6315EC,VTS,1,,2013-01-23 18:32:00,2013-01-23 18:41:00,1,540,0.12,-73.958893,40.772102,-73.965446,40.758602
8E51A8397F3B0C4B8DBDC6D4D5B93675,0057CCB5BA8D29E343B3D6D275AB22D3,VTS,1,,2013-01-23 18:34:00,2013-01-23 18:46:00,1,720,0.2,-73.986801,40.758545,-74.007446,40.742752
AAA12218D7DC71B5948E40C619DB0C31,403AD53EEDC82E616C8B4118E87ABEC7,VTS,1,,2013-01-24 06:46:00,2013-01-24 06:52:00,1,360,0.12,-73.988228,40.72382,-74.005356,40.728161
E699001FE388BC13CA09E1C1B629C5C1,65D6B7A6D09DFE6E01AEFD0E1435A553,VTS,1,,2013-01-23 18:51:00,2013-01-23 18:57:00,1,360,0.08,-73.966484,40.770432,-73.955605,40.772808
D41EE13A26BD8165D1D692B7B308786E,74AA348E171E3D72FED9301E9A4B3E62,VTS,1,,2013-01-23 18:36:00,2013-01-23 18:43:00,1,420,0.13,-73.959892,40.76688,-73.950966,40.7826
72820DF51458316BC4A900952E835789,495477A8C4DC49AA99D6EC0C7E92FB3B,VTS,1,,2013-01-24 08:40:00,2013-01-24 09:00:00,1,1200,0.37,-73.992363,40.749626,-73.952332,40.768707
EB144233FF7EBBE21DF2CB492B655B71,5DC2970FFEBB6690AA584014CB6FA79A,VTS,1,,2013-01-21 06:09:00,2013-01-21 06:13:00,1,240,0.1,-73.990005,40.75742,-73.976555,40.759258
F3C1838DEEEC604BEF83435252E88AD1,827271F24820F6131343F851806A3848,VTS,1,,2013-01-24 08:00:00,2013-01-24 08:03:00,1,180,0.05,-73.980095,40.764908,-73.988205,40.768986
C0CAA07BFCD3173CD6F77449104D4A91,5FE4B0B6CD5DE4545EA13DB3F265B154,VTS,1,,2013-01-24 08:09:00,2013-01-24 08:28:00,1,1140,0.4,-73.967468,40.79306,-73.925537,40.818062
D41EE13A26BD8165D1D692B7B308786E,74AA348E171E3D72FED9301E9A4B3E62,VTS,1,,2013-01-23 23:50:00,2013-01-24 00:09:00,1,1140,0.41,-73.958961,40.714863,-74.005959,40.740223
E699001FE388BC13CA09E1C1B629C5C1,65D6B7A6D09DFE6E01AEFD0E1435A553,VTS,1,,2013-01-23 23:29:00,2013-01-23 23:34:00,1,300,0.09,-73.985069,40.742012,-73.985161,40.732475
9B2F0CF7472D7072BE7B6C593ADC06E6,F9326F9A3FAC01F4C02AE9D27A7740B5,VTS,1,,2013-01-23 18:42:00,2013-01-23 18:54:00,1,720,0.16,-73.990143,40.751842,-73.977127,40.764824
5A4F4A695E9C36CF44FDA5DE85158196,6EFE61DFEE5A9088B59E0132EDD0F0CD,VTS,1,,2013-01-24 09:11:00,2013-01-24 09:28:00,1,1020,0.31,-73.967072,40.756565,-73.99939,40.726288
E0FF83B00BBE193D93702125B41CFDF5,2DF1A22B10D0A5F4FE01403135CA5205,VTS,1,,2013-01-24 00:25:00,2013-01-24 00:36:00,1,660,0.21,-74.002838,40.733707,-73.980576,40.743393
53D67B182949F562A1F790D8484A4CC7,07B77A9E86204AADBF334BD3D425F230,VTS,1,,2013-01-24 08:54:00,2013-01-24 09:06:00,1,720,0.14,-73.986877,40.756176,-73.97229,40.763916
14CFC9D48B760DA19B27472769B5E4F5,2AEE67574063F2E88F1652B67F9726DE,VTS,1,,2013-01-23 18:51:00,2013-01-23 19:01:00,1,600,0.21,-73.98204,40.769009,-73.969856,40.794731
9B2F0CF7472D7072BE7B6C593ADC06E6,AA7DE37B1D94EC47FE1060CD0F90913A,VTS,1,,2013-01-24 08:32:00,2013-01-24 08:45:00,1,780,0.29,-74.004028,40.727787,-73.977753,40.763523
5A4F4A695E9C36CF44FDA5DE85158196,6EFE61DFEE5A9088B59E0132EDD0F0CD,VTS,1,,2013-01-24 08:24:00,2013-01-24 08:38:00,1,840,0.19,-74.016632,40.714497,-74.006317,40.705406
99DEF9059B429FF346803E603D6BAD51,38915ADFF5CC87F251013A469174256F,VTS,1,,2013-01-24 08:46:00,2013-01-24 08:52:00,1,360,0.12,-73.992523,40.768623,-73.995552,40.756512
63E1CE031EDB33209F200A44A2A50532,DCD6A3DA3488EF99AAC46FE0EF41449B,VTS,1,,2013-01-24 00:42:00,2013-01-24 00:46:00,1,240,0.04,-73.973099,40.764206,-73.969254,40.761219
70F9798AA5CD4F5ED6E5FE6C95FEC92A,BF4FE37962BB0E1DC5D85903E359A0D2,VTS,1,,2013-01-23 23:21:00,2013-01-23 23:32:00,1,660,0.38,-73.992279,40.721367,-73.951698,40.725498
83745CABFF0A2763618FB3837366889B,23CE32E836BB0C56445E7674F27D0B60,VTS,1,,2013-01-24 09:21:00,2013-01-24 09:26:00,1,300,0.11,-73.980789,40.750538,-73.990379,40.740261
53D67B182949F562A1F790D8484A4CC7,07B77A9E86204AADBF334BD3D425F230,VTS,1,,2013-01-21 07:44:00,2013-01-21 07:54:00,1,600,0.28,-73.94915,40.781338,-73.978409,40.756721
9CAC4166F02FB8E4992C4724BCFAE759,720E73968891C85CD2F763D225C13085,VTS,1,,2013-01-24 09:27:00,2013-01-24 09:35:00,1,480,0.11,-73.97924,40.771511,-73.97081,40.761986
E0FF83B00BBE193D93702125B41CFDF5,390C881D098710F34285219371C589C1,VTS,1,,2013-01-24 10:27:00,2013-01-24 10:31:00,1,240,0.07,-73.990753,40.7243,-73.998245,40.720951
F094B73859B51F89E44295779A26B950,BBD2377CA52D1587C1F697D13BEF70FD,VTS,1,,2013-01-24 10:25:00,2013-01-24 10:42:00,1,1020,0.2,-74.008621,40.733391,-73.986275,40.745071
89AF55C168D9A02D3E04FC1C62DC98CB,DC1490021D2B01D32956ED52BCFF3633,VTS,1,,2013-01-24 10:13:00,2013-01-24 10:21:00,2,480,0.09,-73.982391,40.768261,-73.969337,40.763771
FD3677D466E4C0909725B7C43DC82274,09232CAC028011A6955E1686C26003F5,VTS,1,,2013-01-24 10:58:00,2013-01-24 11:16:00,1,1080,0.15,-73.991776,40.755672,-73.972725,40.747753
F4B8CD7B60F17657C2B8BFED695405F1,F866D3DCAFBD43D6541C26F9F7423A9C,VTS,1,,2013-01-24 08:30:00,2013-01-24 08:33:00,1,180,0.1,-73.97934,40.746902,-73.986824,40.736614
9B2F0CF7472D7072BE7B6C593ADC06E6,AA7DE37B1D94EC47FE1060CD0F90913A,VTS,1,,2013-01-24 09:50:00,2013-01-24 10:10:00,1,1200,0.42,-73.987061,40.768341,-74.00576,40.722057
83745CABFF0A2763618FB3837366889B,23CE32E836BB0C56445E7674F27D0B60,VTS,1,,2013-01-24 09:56:00,2013-01-24 10:19:00,1,1380,0.31,-74.00692,40.728962,-73.979523,40.761326
7B6678FEBB82FB013D2B1FE4B0A55B0A,0A22C2D7A7AF74AE37381D399F6315EC,VTS,1,,2013-01-24 11:11:00,2013-01-24 11:17:00,1,360,0.11,-73.962112,40.767467,-73.952362,40.781055
EF60A05CB535A1635D479D22ED0FCE09,FF4D376B97B2C47F88B93BB2F563B3D6,VTS,1,,2013-01-24 07:54:00,2013-01-24 08:24:00,1,1800,0.46,-73.961571,40.764175,-73.992867,40.746113
7A891113517E79D24A15A22D804F30AD,EF20043B92A2F3DCE752DE67513E4247,VTS,1,,2013-01-24 09:46:00,2013-01-24 09:57:00,1,660,0.11,-73.952667,40.768658,-73.965073,40.761707
89AF55C168D9A02D3E04FC1C62DC98CB,1FF63D371C4666F9BBDF86DA42D66F72,VTS,1,,2013-01-23 19:05:00,2013-01-23 19:17:00,1,720,0.25,-74.012611,40.715111,-73.958611,40.778465
DC888C3925E3B3E09814A7EBD032B266,6EAAF98F12391A76087604821129794F,VTS,1,,2013-01-24 11:38:00,2013-01-24 11:49:00,1,660,0.21,-73.973915,40.75901,-73.952415,40.776436
99DEF9059B429FF346803E603D6BAD51,38915ADFF5CC87F251013A469174256F,VTS,1,,2013-01-24 09:18:00,2013-01-24 09:37:00,1,1140,0.6,-73.958328,40.764305,-74.006432,40.706398
7A891113517E79D24A15A22D804F30AD,EF20043B92A2F3DCE752DE67513E4247,VTS,1,,2013-01-24 11:10:00,2013-01-24 11:28:00,2,1080,0.23,-73.972969,40.756821,-73.950287,40.77557
8E51A8397F3B0C4B8DBDC6D4D5B93675,46A995BF8A0599C345B5F0B1967C54A5,VTS,1,,2013-01-24 10:48:00,2013-01-24 10:50:00,1,120,0.06,-73.958664,40.778107,-73.9543,40.784054
47D0E2037D5732B2D397B7F4D1A09ACD,7B76C8A889E60ED21C6AC234EB38C32D,VTS,1,,2013-01-24 11:30:00,2013-01-24 11:49:00,1,1140,0.31,-74.005264,40.727776,-73.977058,40.763878
C0CAA07BFCD3173CD6F77449104D4A91,5FE4B0B6CD5DE4545EA13DB3F265B154,VTS,1,,2013-01-24 09:44:00,2013-01-24 10:00:00,1,960,0.26,-73.954369,40.770046,-73.983711,40.760136
8AC962B004E3BE45E90CECD991750AED,286ECCF03E951207BC1B7A17F966DAAF,VTS,1,,2013-01-24 10:46:00,2013-01-24 11:14:00,1,1680,0.58,-74.000099,40.725391,-73.972389,40.786243
817030069CADBD7EC6F46F4BE098C5C0,18F9A7A41564778A6F0941CE6F1990FF,VTS,1,,2013-01-24 11:23:00,2013-01-24 11:32:00,1,540,0.08,-73.974915,40.755531,-73.978584,40.762211
9B2F0CF7472D7072BE7B6C593ADC06E6,AA7DE37B1D94EC47FE1060CD0F90913A,VTS,1,,2013-01-24 11:14:00,2013-01-24 11:21:00,1,420,0.1,-73.964081,40.764656,-73.973793,40.763096
5B41CD24B897DC1D783660CDC7B7657A,625CB6319EA7F884FA40F58288D891F1,VTS,1,,2013-01-24 12:41:00,2013-01-24 12:51:00,1,600,0.1,-73.961014,40.760986,-73.976273,40.759945
83745CABFF0A2763618FB3837366889B,23CE32E836BB0C56445E7674F27D0B60,VTS,1,,2013-01-24 10:34:00,2013-01-24 10:36:00,1,120,0.02,-73.97229,40.759525,-73.982681,40.774803
14FBE82D9A3D1F783117D698E2A7A942,E63F1D79B705B177277E8CDF8FF3A7DE,VTS,1,,2013-01-21 08:43:00,2013-01-21 08:46:00,1,180,0.09,-73.988434,40.731365,-73.98243,40.741882
DC888C3925E3B3E09814A7EBD032B266,6EAAF98F12391A76087604821129794F,VTS,1,,2013-01-24 13:14:00,2013-01-24 13:32:00,1,1080,0.24,-73.987923,40.741028,-73.981247,40.767872
8D54302C7858B4ECC7B9EF5B3C1910FF,0780DC2E8A6BA4B0346D9B5CAA4459EE,VTS,1,,2013-01-24 12:25:00,2013-01-24 12:26:00,1,60,0.02,-73.972664,40.793152,-73.969841,40.794567
2966685FCDA745411DAF8DE1942B8022,F6AC9835DBFA4B9955D41A3D032679B2,VTS,1,,2013-01-24 12:54:00,2013-01-24 13:00:00,1,360,0.06,-73.979309,40.763756,-73.970184,40.759789
74DA41EDA745ED72CEC41C9C4BF3E696,E9E5184B73E3BA5CE5342B40992F2E48,VTS,1,,2013-01-24 13:03:00,2013-01-24 13:11:00,1,480,0.17,-74.0084,40.720818,-74.000397,40.742661
ACDA07DC6643BB3A6F1E869311A966F7,887293A77B363F72FBA2BD4FDBF7237F,VTS,1,,2013-01-24 11:27:00,2013-01-24 11:46:00,1,1140,0.37,-73.976204,40.7565,-73.973312,40.785057
275454BAC5AEC63B0730FFEE2E915175,74924174F57163BED9FBBAC40E58B6AA,VTS,1,,2013-01-21 09:01:00,2013-01-21 09:09:00,1,480,0.16,-73.957954,40.776066,-73.95948,40.759136
53D67B182949F562A1F790D8484A4CC7,07B77A9E86204AADBF334BD3D425F230,VTS,1,,2013-01-24 12:49:00,2013-01-24 13:05:00,1,960,0.38,-73.997879,40.724033,-73.997627,40.762226
817030069CADBD7EC6F46F4BE098C5C0,18F9A7A41564778A6F0941CE6F1990FF,VTS,1,,2013-01-24 11:45:00,2013-01-24 12:17:00,1,1920,0.71,-73.972549,40.763611,-74.005035,40.712296
DD2ADB3DABFA92EE41314FD28C8B1A68,6551D2A3733201EF738E8C2389D1784A,VTS,1,,2013-01-23 19:36:00,2013-01-23 19:44:00,1,480,0.18,-74.005844,40.706097,-73.979729,40.713707
9CAC4166F02FB8E4992C4724BCFAE759,720E73968891C85CD2F763D225C13085,VTS,1,,2013-01-24 12:07:00,2013-01-24 12:12:00,1,300,0.09,-73.96273,40.758457,-73.956123,40.78297
53205E47AE996D5C1A9BB61B9EE699A1,C1A0006A608E8C2A9E2B9B1700EC4F09,VTS,1,,2013-01-23 19:36:00,2013-01-23 19:50:00,1,840,0.22,-73.970383,40.75827,-73.98568,40.778107
9CAC4166F02FB8E4992C4724BCFAE759,720E73968891C85CD2F763D225C13085,VTS,1,,2013-01-24 12:35:00,2013-01-24 12:39:00,1,240,0.08,-73.961197,40.768791,-73.952431,40.772945
F3C1838DEEEC604BEF83435252E88AD1,827271F24820F6131343F851806A3848,VTS,1,,2013-01-24 12:32:00,2013-01-24 12:34:00,1,120,0.05,-73.975014,40.777531,-73.982224,40.779762
E686580C1A4A1EB60286F0F0BE98B247,E971DEEC810C4A8D209F69E9749FC579,VTS,1,,2013-01-23 19:28:00,2013-01-23 19:36:00,1,480,0.13,-73.991302,40.749897,-73.980431,40.760128
8D54302C7858B4ECC7B9EF5B3C1910FF,0780DC2E8A6BA4B0346D9B5CAA4459EE,VTS,1,,2013-01-24 11:42:00,2013-01-24 11:50:00,1,480,0.17,-73.978172,40.764477,-73.978584,40.782879
8B1F38DF9D013A789F182805D46B6DDB,30207914030B55797A79305952081547,VTS,1,,2013-01-23 21:09:00,2013-01-23 21:20:00,1,660,0.22,-73.977562,40.745522,-74.004417,40.742466
70F9798AA5CD4F5ED6E5FE6C95FEC92A,62381077872ECDECE4E438D854D7D911,VTS,1,,2013-01-24 11:07:00,2013-01-24 11:14:00,1,420,0.1,-74.005836,40.74514,-73.993111,40.748783
C57B3762F1AC7551DD43D28773BB4A2B,78ECBCECBA5CD7BF30B89F505CC6AA6B,VTS,1,,2013-01-23 19:34:00,2013-01-23 19:50:00,1,960,0.26,-73.965202,40.759396,-73.991409,40.734169
5B41CD24B897DC1D783660CDC7B7657A,E9F9CD330D06F86007A1F670B9FE8069,VTS,1,,2013-01-23 19:41:00,2013-01-23 19:46:00,1,300,0.08,-73.953171,40.778446,-73.953293,40.785683
275454BAC5AEC63B0730FFEE2E915175,74924174F57163BED9FBBAC40E58B6AA,VTS,1,,2013-01-24 13:09:00,2013-01-24 13:16:00,1,420,0.17,-74.006462,40.738907,-73.994919,40.756126
8AC962B004E3BE45E90CECD991750AED,A25CB359D3C451475044D4CD0278F697,VTS,1,,2013-01-23 19:47:00,2013-01-23 19:58:00,1,660,0.21,-73.971252,40.754612,-73.990967,40.742176
A28087F08A19476E7AD1D2580748B4F9,4CAE80FCDB611D1C31C256E7C96309E7,VTS,1,,2013-01-24 14:43:00,2013-01-24 14:59:00,1,960,0.2,-73.982315,40.756966,-73.962021,40.776508
99DEF9059B429FF346803E603D6BAD51,38915ADFF5CC87F251013A469174256F,VTS,1,,2013-01-24 13:46:00,2013-01-24 13:51:00,1,300,0.07,-73.969749,40.757118,-73.968964,40.764229
5A4F4A695E9C36CF44FDA5DE85158196,6EFE61DFEE5A9088B59E0132EDD0F0CD,VTS,1,,2013-01-24 15:08:00,2013-01-24 15:19:00,1,660,0.07,-73.975601,40.761532,-73.963989,40.756367
F8A0B52B22BB58B3C45E66CEE135C29D,00B7691D86D96AEBD21DD9E138F90840,VTS,1,,2013-01-24 15:01:00,2013-01-24 15:08:00,5,420,0.0,-73.937912,40.758362,-73.937645,40.758297
620B8ABF3544CC7A65732E2816ED236E,6B2283C1DF8EDC4404CA21457F33BF87,VTS,1,,2013-01-24 13:26:00,2013-01-24 13:55:00,1,1740,0.41,-73.921738,40.743721,-73.987473,40.766911
C7D916CE585CF869E747CD803EB5DCCA,C93FB01EED9E8FCDF794BCA1DC97834B,VTS,1,,2013-01-21 09:39:00,2013-01-21 09:51:00,1,720,0.26,-73.979729,40.76609,-73.97261,40.799198
F094B73859B51F89E44295779A26B950,CEF14A6E0DD3EB6524D3486F6A51269D,VTS,1,,2013-01-23 20:01:00,2013-01-23 20:09:00,1,480,0.21,-73.968384,40.750446,-73.990791,40.73402
DC888C3925E3B3E09814A7EBD032B266,6EAAF98F12391A76087604821129794F,VTS,1,,2013-01-24 15:09:00,2013-01-24 15:14:00,1,300,0.11,-74.003784,40.747585,-74.002373,40.760429
0AE8BD5684889081E1CA269334A536BE,437E323263D72797F2870D24C2F9E89D,VTS,1,,2013-01-24 15:00:00,2013-01-24 15:17:00,1,1020,0.17,-73.974808,40.758701,-73.98867,40.774071
A28087F08A19476E7AD1D2580748B4F9,4CAE80FCDB611D1C31C256E7C96309E7,VTS,1,,2013-01-24 14:14:00,2013-01-24 14:24:00,1,600,0.13,-73.982529,40.742588,-74.001221,40.746616
89AF55C168D9A02D3E04FC1C62DC98CB,DC1490021D2B01D32956ED52BCFF3633,VTS,1,,2013-01-24 14:54:00,2013-01-24 14:57:00,1,180,0.06,-73.974747,40.763065,-73.978287,40.756451
72820DF51458316BC4A900952E835789,495477A8C4DC49AA99D6EC0C7E92FB3B,VTS,1,,2013-01-24 15:11:00,2013-01-24 15:16:00,1,300,0.07,-73.962219,40.770077,-73.968468,40.761444
14FBE82D9A3D1F783117D698E2A7A942,E63F1D79B705B177277E8CDF8FF3A7DE,VTS,1,,2013-01-24 16:02:00,2013-01-24 16:07:00,2,300,0.09,-73.98317,40.723446,-73.989876,40.730335
