DE593447492C1AA6BE74307BD1AF0415,1934D4648784F002CA92137F4B542F0D,VTS,1,,2013-01-07 18:45:00,2013-01-07 19:01:00,1,960,3.18,-73.976082,40.791367,-73.995293,40.75288
1D9A0B82FFA289502B06AFA5C8C45CB0,0AB68F30BBBE4D801F1837E686A39279,VTS,1,,2013-01-07 18:55:00,2013-01-07 19:03:00,1,480,1.59,-73.983086,40.757942,-73.993492,40.754936
2AA525948E036905C904C6E0A8E0F73B,AF0D39F016798651D7EBBF2F59B9F2BD,VTS,1,,2013-01-07 18:55:00,2013-01-07 19:03:00,1,480,0.65,-73.986443,40.750214,-73.993149,40.747276
4AE40EC201CF050890A1780662AA134D,786A3AEE2AFF4FF3A2D9ED307B415EF2,VTS,1,,2013-01-07 18:50:00,2013-01-07 19:05:00,1,900,1.41,-73.9786,40.73674,-73.992027,40.749245
6337221680B06AFC43658D3DF883D2C6,572D6974394F8C51BD1EFFADECF1C3CB,VTS,1,,2013-01-07 19:01:00,2013-01-07 19:08:00,1,420,1.2,-73.992195,40.742828,-73.992126,40.754204
46D2C9793FD5594AD8E423A7B0DCD5B8,4601F897999308D64FC4121162CD5231,VTS,1,,2013-01-07 18:55:00,2013-01-07 19:08:00,1,780,0.87,-73.981377,40.749992,-73.992035,40.749611
6AB8D0BB3EF9406CF33765051318B728,416A9BE381FC1EDB423720A7BCB58B5D,VTS,1,,2013-01-07 18:53:00,2013-01-07 19:08:00,1,900,3.51,-73.978294,40.786339,-73.995239,40.748249
4D3DDD6973BACE91587C7CD79983BC4F,386CB62371C5CED8205E5C51E2E3BBDD,VTS,1,,2013-01-07 18:58:00,2013-01-07 19:05:00,1,420,1.22,-74.007484,40.740913,-73.994942,40.750385
C6EE113A5A51FFA9CA649E6AF6E49D19,E89ABAD7D02B32D3F675E89F3357BDDA,VTS,1,,2013-01-07 18:55:00,2013-01-07 19:06:00,6,660,1.97,-73.997612,40.725941,-73.990341,40.748451
7B0E6AC6B68770FF68A1410C4F953619,714029D10A8C4221F9BF8AA73D6CEC24,VTS,1,,2013-01-07 18:52:00,2013-01-07 19:04:00,1,720,2.85,-73.997368,40.721531,-73.993011,40.746628
3C53F252CAFA1D436C2A8DEABC725B71,BA22CCE692BE82F05D1712D4EA018F39,VTS,1,,2013-01-07 18:44:00,2013-01-07 19:08:00,1,1440,3.43,-73.956253,40.781773,-73.990814,40.750591
7FB70F83E2C7A088F04069C8FD48D8EC,A30AF684B1241B2CE847062ACE68DFAC,VTS,1,,2013-01-07 18:48:00,2013-01-07 19:05:00,1,1020,2.39,-73.978218,40.725018,-73.988998,40.748051
4340FD4B937EDF51A59B4FEBAC92B201,619837EFDAE4A44815CBBBB33F3833A1,VTS,1,,2013-01-07 19:01:00,2013-01-07 19:08:00,1,420,1.45,-73.995636,40.738903,-73.997101,40.749622
993E3FBF0C59358C609E53880A04F8B0,4D43020C12DE6F7BBD6B3FD69B974576,VTS,1,,2013-01-07 18:56:00,2013-01-07 19:02:00,1,360,0.92,-73.996529,40.737911,-73.991325,40.748402
0293108C734F9B1C3CA58A43BA6535AB,47DE01B4C27EE4F86831656DA5BA13E2,VTS,1,,2013-01-07 18:57:00,2013-01-07 19:04:00,2,420,0.65,-73.984863,40.759018,-73.990562,40.751068
DE9678EEAF576B1CEE73A7E9DED67ECB,2426C1D0F178DD28038F2801E0647AD3,VTS,1,,2013-01-07 18:45:00,2013-01-07 19:02:00,1,1020,2.17,-73.961174,40.766098,-73.989777,40.752331
A54FE17EF882CB16A1DC1341E8584327,07DACD9BAA737584C233EFA8328FDD7E,VTS,1,,2013-01-07 18:44:00,2013-01-07 19:06:00,4,1320,5.09,-74.00425,40.707409,-73.995514,40.749363
3D2C71410E1F40D9D485168C96925826,B4BFD38E7E6D9E842FAAC3652902B453,VTS,1,,2013-01-07 18:54:00,2013-01-07 19:03:00,1,540,1.7,-73.990982,40.730198,-73.991196,40.748878
4BE48342630583BD8F34E4D4AB8C7D40,23106D163751052AF175B4262E03494E,VTS,1,,2013-01-07 18:56:00,2013-01-07 19:08:00,3,720,0.8,-73.985695,40.760014,-73.991127,40.750401
E438441E8EEDB4CA6FDF7D6639DB1672,783832AFA60404D80FA92C4CFA379FF9,VTS,1,,2013-01-07 19:01:00,2013-01-07 19:04:00,6,180,0.58,-73.994705,40.745369,-73.989807,40.747044
9AF97252D709D1F2F67C806348FED737,DE32C1A82C35A688CF0B89B4552F40A7,VTS,1,,2013-01-07 18:57:00,2013-01-07 19:06:00,1,540,1.64,-73.993279,40.762733,-73.991707,40.751591
7417B824E9E41523D455BEAC98738B7D,065DA0C2332F6DE87F220595E0C452FA,VTS,1,,2013-01-07 19:03:00,2013-01-07 19:05:00,6,120,0.39,-73.998734,40.745411,-73.995735,40.7491
9CE1F241ACF6201BB96A7DD618482AB6,29A4F0B6FF2ED1237D825FEC8E2D3D10,VTS,1,,2013-01-07 18:52:00,2013-01-07 19:04:00,1,720,1.82,-73.98864,40.738735,-73.993294,40.752426
6B111958A39B24140C973B262EA9FEA5,9E563174AE6665F327B19501275B5585,VTS,1,,2013-01-07 18:59:00,2013-01-07 19:09:00,2,600,0.77,-73.983589,40.742336,-73.990898,40.748615
70F6997B4ECEFED9AA997E159540354E,ACDE0D4D327E8A0F813BAC845C97A87A,VTS,1,,2013-01-07 18:57:00,2013-01-07 19:10:00,1,780,2.05,-73.992744,40.730335,-73.990662,40.750317
343D3BA7549007E68AF0017EEE4C890A,F74A425FD9F79D8600CDE01456B1E939,VTS,1,,2013-01-07 19:01:00,2013-01-07 19:07:00,1,360,1.15,-74.004951,40.748043,-73.989449,40.747494
EA217FBC47F908FBC51FC39C11478724,10D67B5232F3B78E9B7274DB68A09C89,VTS,1,,2013-01-07 18:53:00,2013-01-07 19:09:00,1,960,2.7,-73.963028,40.7719,-73.991158,40.747108
4B9947148B02C27D21ECD7E3A94C9F60,768A7A42F3211EAC417C361AE8CF25FC,VTS,1,,2013-01-07 18:54:00,2013-01-07 19:04:00,6,600,0.98,-73.988182,40.738045,-73.989944,40.748226
689EEF09EBC85271CB6D1D0BB2FDF463,BCFA639DCC6477386A924D7A1AAB4065,VTS,1,,2013-01-07 18:56:00,2013-01-07 19:07:00,6,660,1.02,-73.987862,40.754051,-73.996635,40.746231
88F2AC0FDDF9BB5310661A5238179295,14BC717F3C0D72F92C4CB0C9DE6443EE,VTS,1,,2013-01-07 18:45:00,2013-01-07 19:06:00,1,1260,2.83,-73.963097,40.771866,-73.990883,40.750748
88D13BD5FFEB5C3CA0E69D24F8C009C0,0BB0CD7F77139D5835ECFFB8BE8CE85D,VTS,1,,2013-01-07 18:49:00,2013-01-07 19:09:00,5,1200,2.14,-73.963127,40.75845,-73.990768,40.750378
210E7FCC4063BFC083150C8D38297C87,F88E147D847CECC4A23BD7933DF70CA1,VTS,1,,2013-01-07 19:01:00,2013-01-07 19:12:00,1,660,0.78,-73.987137,40.750702,-73.994759,40.747021
3502FE4265A930A42C786F3BE149CA41,8BBCD7FB60E820B7166B6A21DE76C7DB,VTS,1,,2013-01-07 18:58:00,2013-01-07 19:06:00,2,480,0.49,-73.980728,40.748001,-73.990135,40.751591
802775B8F6D537CE84801FB6E58C460D,2B1C16B0BECE185907E212FAB5759FBC,VTS,1,,2013-01-07 18:53:00,2013-01-07 19:02:00,6,540,1.45,-73.981216,40.755463,-73.990685,40.750866
385362C459F2DECC00D7E262B5F0B4C3,CFDDF3DA8B68B2D86EF762AAFA5685AE,VTS,1,,2013-01-07 18:50:00,2013-01-07 19:03:00,5,780,1.24,-73.978394,40.751499,-73.994118,40.749989
F2044E9C9C3A442A01BC34A67FF1009F,14D496730065C7D8EAE01330720DAA40,VTS,1,,2013-01-07 18:51:00,2013-01-07 19:04:00,5,780,1.76,-73.97097,40.751549,-73.996399,40.753456
6400F648F727B3D063956246D2FF3DC4,D41A94A36A3E66908660843DFC69F321,VTS,1,,2013-01-07 19:08:00,2013-01-07 19:11:00,2,180,0.81,-73.990273,40.761715,-73.994087,40.752468
72BE95904DF002C8CA2077C571871244,E360A0D5924B69825912C2565BD1D6F5,VTS,1,,2013-01-07 18:58:00,2013-01-07 19:07:00,1,540,1.23,-73.980637,40.765518,-73.992355,40.752941
BD0012DAC5CD31DF6B35EB2AC8F832FC,111C7538DB3C7FF1350EDA38C3FD49C3,VTS,1,,2013-01-07 18:54:00,2013-01-07 19:05:00,2,660,1.35,-73.972366,40.752449,-73.991226,40.7505
C45D2BBAD3A25089871DA5F370B08644,B6F5C4F1AC9E308EFCFC9778B57DD216,VTS,1,,2013-01-07 19:01:00,2013-01-07 19:08:00,2,420,1.67,-73.992661,40.730396,-73.993622,40.751827
F1D582F6FFD4009A399C16CED2213C8D,7EBF67A81499C1793C04B8F7FF871FDB,VTS,1,,2013-01-07 19:26:00,2013-01-07 19:29:00,1,180,0.77,-73.995216,40.739563,-73.989563,40.747581
C5A1D0231053EA284D479996F76A7268,6ADEC86E96CC1F7B73C4AECB0523DD33,VTS,1,,2013-01-07 19:19:00,2013-01-07 19:29:00,1,600,1.57,-73.989128,40.744583,-73.99736,40.752056
6AEC4533E4A5F38CD0B20CCD14AC0810,4A829E99491C23906043EF9E95D28EDC,VTS,1,,2013-01-07 19:03:00,2013-01-07 19:18:00,2,900,2.17,-73.968559,40.764797,-73.9925,40.747894
B033651ECD367CC8CB7AB8A133959F4C,42B43B0FEC61B3D19B3373DEE3F0386E,VTS,1,,2013-01-07 18:59:00,2013-01-07 19:17:00,1,1080,2.5,-73.962189,40.763889,-73.991745,40.749111
FE935C5FA5A5721139882F861B2BD3D3,2A0E80E10DC4599B913BD3BEC3A00A05,VTS,1,,2013-01-07 19:05:00,2013-01-07 19:17:00,1,720,1.1,-73.974525,40.742229,-73.990868,40.750381
4629FF6492AD17B64C3433F6A3F8101D,F3AA221EDE9618A67060B35BEC6ACD40,VTS,1,,2013-01-07 18:59:00,2013-01-07 19:21:00,2,1320,3.81,-73.947487,40.779606,-73.989815,40.752716
17611511BDBE9D549FA200CFF09B1980,9239F49F9022ACAE61AF051796357687,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:17:00,1,600,1.38,-73.985695,40.735432,-73.989288,40.74789
2DE23D4516D572D83A6D8F0CD7DF13F7,505B5DE1C5EBEA21995FA02818B61E1F,VTS,1,,2013-01-07 19:03:00,2013-01-07 19:09:00,2,360,0.64,-73.987175,40.749081,-73.992363,40.754074
5631EFEA4548A672083892B707CA6AB2,4B541E2F1BBDC601976FE7F94ABEE1F2,VTS,1,,2013-01-07 19:06:00,2013-01-07 19:07:00,1,60,0.21,-73.996971,40.747356,-73.995529,40.749332
6D1F3B94E85A5BBD70265D891B1BFB43,04C91A0C3EA18FF59D0DE7628ED4FA98,VTS,1,,2013-01-07 18:55:00,2013-01-07 19:07:00,2,720,1.54,-73.986938,40.733166,-73.990463,40.747829
572D00AC64E82EBCF846E854D7AC437C,168D92FBD387DED59CD24A3FF5369BD1,VTS,1,,2013-01-07 18:55:00,2013-01-07 19:07:00,1,720,1.43,-73.973427,40.757553,-73.990723,40.750858
EE6A914BE954F4B0F667EF41E212C60E,BFDAD017ED38104E88379AD3602E7021,VTS,1,,2013-01-07 18:49:00,2013-01-07 19:10:00,1,1260,2.9,-73.959045,40.781086,-73.989204,40.75296
E2563431CC2CC16F7BB22481922E6458,C002959402E23D9778A45166EDE2E04B,VTS,1,,2013-01-07 18:56:00,2013-01-07 19:06:00,1,600,1.46,-73.98317,40.734879,-73.993889,40.746605
107A1D09ABA818132B57308136D05D8E,7CA6610D7CD4154DF3472704D266292E,VTS,1,,2013-01-07 18:57:00,2013-01-07 19:06:00,6,540,1.24,-74.002769,40.760544,-73.990395,40.75174
8CDCE0197BB3E84D350A0AD4B22C4D26,89ADC5676EABFFCF801C70BEEB5AA3BD,VTS,1,,2013-01-07 18:58:00,2013-01-07 19:09:00,1,660,0.73,-73.986519,40.756733,-73.988937,40.748646
A7451B1FCC3869942789495ADAAB75D8,644BA5823F7CB2E0E249AFD6570672C9,VTS,1,,2013-01-07 19:01:00,2013-01-07 19:11:00,2,600,1.11,-73.980995,40.764462,-73.991142,40.75037
551A6129F0AA6FB08CD86DB622EC0583,BB41CB49A982045F7E70FEDE095062A2,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:11:00,1,240,0.91,-73.996887,40.763012,-73.997475,40.753914
AAAE1A989C13FF35F64E5E42EAB8C8AD,798C83090A733CBE58EA450F7732E67E,VTS,1,,2013-01-07 18:55:00,2013-01-07 19:11:00,1,960,4.58,-73.983665,40.694592,-73.996063,40.748604
1D4E668DD639DDFDD66E96FB859DB7C3,0D24E41B5ACC78F9E3DD123A78217B46,VTS,1,,2013-01-07 18:53:00,2013-01-07 19:08:00,1,900,2.44,-74.0028,40.724976,-73.991753,40.749165
3D2C71410E1F40D9D485168C96925826,B4BFD38E7E6D9E842FAAC3652902B453,VTS,1,,2013-01-07 19:05:00,2013-01-07 19:06:00,1,60,0.0,-73.992279,40.749481,-73.992477,40.749611
39114A4514A8995C63B025B91BD56D26,DB401BA68229B190AF0F2588D3A987E2,VTS,1,,2013-01-07 18:52:00,2013-01-07 19:04:00,2,720,1.65,-73.968758,40.758984,-73.992935,40.752995
F1B42A266FB027C5CD5AB19FDD549E0F,19FA1C4CA11CA7AE4E602CDAAD5975AE,VTS,1,,2013-01-07 18:55:00,2013-01-07 19:09:00,1,840,1.6,-73.983734,40.766697,-73.993851,40.745903
CFF15C3611C0FD3607388C8314F5C08F,8322F2222F5D9F5E23FB0A9D866EAF7E,VTS,1,,2013-01-07 19:04:00,2013-01-07 19:08:00,4,240,0.76,-74.005379,40.751167,-73.995224,40.749817
D9BC809E02CE49151DC3BE6FD5715EA4,7FD5BD9589ED6CF00E90F675D83E7CFE,VTS,1,,2013-01-07 18:48:00,2013-01-07 19:12:00,5,1440,3.13,-73.955124,40.768993,-73.990273,40.751595
08B8CD4A3E1A0804F67F9B4328411987,6333BC6925C45B91FBCE7A5BC8FD7107,VTS,1,,2013-01-07 18:58:00,2013-01-07 19:09:00,1,660,1.4,-73.978897,40.736465,-73.99147,40.748993
45DD8D36F4CE7FC83CB44911E21FE5A4,DF1338A98DAA39B20B528EEC54081A3D,VTS,1,,2013-01-07 18:51:00,2013-01-07 19:09:00,6,1080,1.78,-73.969208,40.754173,-73.990982,40.748882
0C58E359F3F8CDF2DCAF34240D4081E8,643FDB7EFA614DD5410E88BF69CE04CE,VTS,1,,2013-01-07 18:59:00,2013-01-07 19:11:00,5,720,1.94,-73.984161,40.729122,-73.989288,40.747929
E9E4605C9790B5891207F0D87A973B33,E4566BD5739A97ABD299550FF7E81D12,VTS,1,,2013-01-07 18:41:00,2013-01-07 19:09:00,1,1680,8.88,-73.919838,40.772423,-73.990723,40.750946
DA93324D79ACA5082945EAB57920BCEB,B02C7A599FA4D87CDF54396AD52495E0,VTS,1,,2013-01-07 19:01:00,2013-01-07 19:11:00,1,600,1.02,-73.982948,40.760143,-73.993309,40.748573
C8B3E26B786B9CDA6B5EB27CE779347B,092344FFCED9D338D7C0DB41F4734953,VTS,1,,2013-01-07 18:56:00,2013-01-07 19:08:00,1,720,1.04,-73.982605,40.763283,-73.991081,40.750607
AB0C737EACFED9305083A6A44734713A,91AA5EDB11F39251C806D4FB7DA0E524,VTS,1,,2013-01-07 19:00:00,2013-01-07 19:11:00,2,660,1.35,-73.975014,40.743561,-73.994194,40.746197
6FFCF7A4F34BA44239636028E680E438,0BACEC29CF8CFF253FC488460B457F72,VTS,1,,2013-01-07 19:05:00,2013-01-07 19:10:00,3,300,1.17,-74.00618,40.739761,-73.994736,40.750458
348D6EB1395F30486361304582231889,8D07E9CCB008BAE2A916C78421F2599F,VTS,1,,2013-01-07 18:56:00,2013-01-07 19:07:00,1,660,1.24,-73.987038,40.739571,-73.995178,40.74979
7D8BB524AC8B84010BB06F529D12B340,42A6868ECEEA6725A4931D9B5B525335,VTS,1,,2013-01-07 18:55:00,2013-01-07 19:11:00,1,960,1.31,-73.979843,40.760841,-73.990829,40.750881
C6FA4C46560460C05D0D81819484A5FD,0772E85CB3C3FB46F25C3CA25302FEDE,VTS,1,,2013-01-07 19:04:00,2013-01-07 19:12:00,1,480,1.47,-74.008232,40.738243,-73.996986,40.747425
3256759BEA3AB85BD41DE023E4A6CEA2,0CF760256D36043470032167E0F328F8,VTS,1,,2013-01-07 18:56:00,2013-01-07 19:09:00,2,780,1.1,-73.977119,40.750957,-73.99099,40.748692
1E382090C15DF8B41B5D221A60958733,6DC841A5F028073A75BD0F570AB57035,VTS,1,,2013-01-07 18:53:00,2013-01-07 19:02:00,1,540,0.78,-73.979881,40.755264,-73.991089,40.75016
F47442941A25CB823A908E42A9EB7F85,D3E183C9D94D6F01C8CE0E9264862A87,VTS,1,,2013-01-07 19:03:00,2013-01-07 19:10:00,1,420,1.85,-73.996368,40.763477,-73.991013,40.746353
2EAB3EE0426EBF0614A01F2F62203BC3,637E74037ABBE538319DCD082DA27589,VTS,1,,2013-01-07 18:59:00,2013-01-07 19:11:00,1,720,1.09,-73.977898,40.750175,-73.993263,40.749393
963629F58EAB79A747869FC8672AF50E,7BB94FB4F45F237B28FCF6D61BF0AE49,VTS,1,,2013-01-07 19:20:00,2013-01-07 19:28:00,5,480,1.1,-73.975998,40.755676,-73.991112,40.750366
8F9A97E0996369A5CA0EDE9E5713F51E,4174B42BE17806794FEEF4D1A53E30D5,VTS,2,,2013-01-07 18:24:00,2013-01-07 19:14:00,5,3000,17.21,-73.781792,40.644753,-73.989288,40.748451
53E3477DE202FFE166D14DF1DEC95AA1,711384CE6D7675143E69A01A99EB4D23,VTS,1,,2013-01-07 19:06:00,2013-01-07 19:13:00,1,420,0.39,-73.987732,40.755371,-73.990631,40.750988
C41C2501921B7FBF72C28356FBD2BF62,A1F4E8004F998BE9852078653E293A1B,VTS,1,,2013-01-07 19:01:00,2013-01-07 19:15:00,5,840,1.29,-73.980408,40.751244,-73.98864,40.748333
7FECB1BB3C7C4937AEE6F6D311F70C5D,2F9803434F01CE96F7481FDEBF9081F7,VTS,1,,2013-01-07 18:50:00,2013-01-07 19:11:00,1,1260,3.35,-74.007439,40.708893,-73.990768,40.750011
F0AC4B4C2B3C2A55851004E17063B21C,6A6354448A4C56A04AC532B660694ECE,VTS,1,,2013-01-07 18:51:00,2013-01-07 19:01:00,1,600,1.11,-73.985855,40.76236,-73.990685,40.750889
B3F9237932E5EEDC3930EF3828F1339B,03B509BD9941FC3C8F4C60467219C362,VTS,1,,2013-01-07 18:54:00,2013-01-07 19:06:00,1,720,2.2,-73.981331,40.781181,-73.99337,40.753914
AAAE1A989C13FF35F64E5E42EAB8C8AD,798C83090A733CBE58EA450F7732E67E,VTS,1,,2013-01-07 19:15:00,2013-01-07 19:19:00,2,240,0.79,-73.996437,40.753334,-73.995117,40.752907
57B6BAE432044564FB7DE5C907B93261,80029AAD3540C25106CCF1F42F77E691,VTS,1,,2013-01-07 19:03:00,2013-01-07 19:20:00,1,1020,2.46,-73.962547,40.763344,-73.990913,40.748718
4004F56F4F77866DBFB567581B21A436,B7DCF80C63CB2C2AC83A6BBDE479E483,VTS,1,,2013-01-07 19:10:00,2013-01-07 19:21:00,5,660,1.34,-73.980034,40.745827,-73.996666,40.749489
6816A8A4203980A7D9B19DA5FA9E845B,B9604CC9DE40F4BF2D2EE3B682FD6692,VTS,1,,2013-01-07 19:14:00,2013-01-07 19:22:00,1,480,1.1,-73.995071,40.736649,-73.991646,40.749104
F2514E0470A1C9A4719141CA9F98405F,BAD97AA36067D058B03280C2335D39C8,VTS,1,,2013-01-07 19:12:00,2013-01-07 19:20:00,2,480,0.78,-73.985268,40.741657,-73.991631,40.7491
79AA245159446C0B73BD5CE5DB6228A5,09F0205151159289085CE8812EF90170,VTS,1,,2013-01-07 19:16:00,2013-01-07 19:24:00,2,480,1.46,-74.004341,40.741806,-73.993385,40.751976
CEEA702622CB0B5A97B4DC528BB47471,ECCAB278AF3A5067AD330E7E8A13A0AD,VTS,1,,2013-01-07 19:04:00,2013-01-07 19:18:00,3,840,3.01,-73.961723,40.776161,-73.989296,40.747421
3E7DB7D3DC9961BA3A304E5B4B419E5F,452B322CA3BB3132FF0F59FADAE615D6,VTS,1,,2013-01-07 19:12:00,2013-01-07 19:22:00,2,600,1.09,-73.974152,40.750553,-73.990036,40.75201
37D537A6D7C9F946F83836117A06E1B8,5163E12E32A7243525D47E26C929EB1C,VTS,1,,2013-01-07 19:15:00,2013-01-07 19:20:00,6,300,0.58,-73.992996,40.748398,-73.994644,40.752739
7F1561848159D25FF08B54C7DF443106,A8A73DEDF598094CDB6CA93A361477A3,VTS,1,,2013-01-07 19:16:00,2013-01-07 19:21:00,1,300,1.31,-73.993629,40.767376,-73.993111,40.753765
C60ABC3B9007A119774957A2E591298E,7564DCEAD1D48B31CBAC18B66591F1CC,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:21:00,1,840,1.23,-73.978401,40.751343,-73.99086,40.750851
377F3095A2038FF25FCC1F1DED514ACE,6C9AF55DC7531E815834B7C3BFB6D93B,VTS,1,,2013-01-07 19:15:00,2013-01-07 19:20:00,1,300,1.16,-73.988869,40.758064,-73.996048,40.750107
7A01AD8BF11C9B969BBF4CFB5288AE40,288AD4A8B56F123B9083CEA4CF03AB6D,VTS,1,,2013-01-07 19:12:00,2013-01-07 19:21:00,3,540,0.52,-73.985344,40.758541,-73.990074,40.752613
90D244D17A03926D69448F687C1424A2,9479E92458099B1282EF4D3651BBD104,VTS,1,,2013-01-07 19:03:00,2013-01-07 19:17:00,1,840,1.28,-73.975388,40.749916,-73.990463,40.751137
84FB78AF5AB1817B58F7DF51D573010D,A71084F949529F2E8CE0FC698BBD4B5C,VTS,1,,2013-01-07 19:06:00,2013-01-07 19:20:00,1,840,1.87,-73.994293,40.735195,-73.990662,40.75029
F8B6F23234E9A030E3FEF11487A155A8,AFE5AE4BE0FC98079704B30717400DF4,VTS,1,,2013-01-07 19:09:00,2013-01-07 19:21:00,4,720,1.26,-73.977005,40.75885,-73.992226,40.752731
AE9C91C2C937D43D0B45301A0C2A7B1D,1DD2326F0BAF89EAFB35A8452CD2121E,VTS,1,,2013-01-07 19:00:00,2013-01-07 19:19:00,1,1140,2.09,-73.974678,40.741966,-73.990349,40.75526
7D893939AB6FFDADFD48B2C7C6514DD8,06768ABA6DE3B6D5F78032B7A927C24A,VTS,1,,2013-01-07 19:15:00,2013-01-07 19:19:00,1,240,0.9,-73.989449,40.762791,-73.995659,40.753052
B2F20B7747C2A32021BD7B3C0D82409B,EAD4E0D6B120C89A22649BBDC20A4401,VTS,1,,2013-01-07 19:10:00,2013-01-07 19:19:00,1,540,1.11,-73.979034,40.747662,-73.994148,40.748596
FEF2481F104C62EC626281C36A87E583,874B193996E7C845A2D1C9DD6F3A7DC5,VTS,1,,2013-01-07 19:08:00,2013-01-07 19:21:00,1,780,1.55,-73.97213,40.755489,-73.9916,40.748924
04C731091D60CE8356322C8AB24253B0,95EE2861F2F75641EBEDB1A453BC3148,VTS,1,,2013-01-07 19:11:00,2013-01-07 19:18:00,1,420,0.8,-73.986015,40.757706,-73.991905,40.748947
DFDFCA66490D16E80058AA95BBA80181,F88DF0C8DBBB84680ABECD0A4F9160F0,VTS,1,,2013-01-07 19:04:00,2013-01-07 19:19:00,6,900,1.93,-73.990219,40.728909,-73.991447,40.748791
0C52944B57BE5E0962C6561A45C67A4A,63B40DC34DF10F1652DBB6B901C88881,VTS,1,,2013-01-07 18:52:00,2013-01-07 19:20:00,1,1680,4.86,-73.941147,40.79248,-73.991692,40.749931
03A8081017EE702DA6494085566665DA,9837711811287BB91E7536A6970B0305,VTS,1,,2013-01-07 19:12:00,2013-01-07 19:19:00,1,420,0.78,-73.992256,40.758999,-73.99086,40.751003
5F4219F33AEA8DED4CC93645141D998F,C9E41B1344496331CDC5AEA200ED0AE3,VTS,1,,2013-01-07 19:01:00,2013-01-07 19:14:00,1,780,1.07,-73.978424,40.750713,-73.991425,40.750153
251F80AAF4302E953271F750CACB30A0,5181E7F83195A1B73A8EB043995DE10B,VTS,1,,2013-01-07 19:13:00,2013-01-07 19:21:00,4,480,0.81,-73.976845,40.753696,-73.989349,40.752934
082A572AD488EC51597094EE5D6EAE8F,0A88AF62972D57424613FA29130F5584,VTS,1,,2013-01-07 19:15:00,2013-01-07 19:23:00,5,480,0.81,-73.980362,40.755112,-73.989944,40.752232
99274EDFA48DDA7B024A6B8BCA19EAE0,F1F0BF6913FAE17744D8B8B1FAEA5363,VTS,1,,2013-01-07 19:16:00,2013-01-07 19:20:00,1,240,0.86,-74.005821,40.736649,-73.997673,40.746391
48CA4A12F75D480A33D7B2F66D4BA516,290DC30B5124967CD7C133062E0130AB,VTS,1,,2013-01-07 19:05:00,2013-01-07 19:20:00,2,900,2.34,-73.978249,40.778133,-73.994774,40.750282
CB64DB8A226AA8272969819336764148,C48D009E9B36DED747FD5F6690841A38,VTS,1,,2013-01-07 19:10:00,2013-01-07 19:20:00,6,600,0.73,-73.985138,40.760921,-73.990227,40.751648
4E7D29EFA70E1D471AEB85F153DE1554,02809483B866FF8C80E2D5D64DDA1600,VTS,1,,2013-01-07 19:19:00,2013-01-07 19:24:00,3,300,1.22,-73.986023,40.763477,-73.992386,40.751701
DA110220228FD82B3B303738C54065A6,5D46978A586B3B1ED728AC0D856FB86D,VTS,1,,2013-01-07 19:08:00,2013-01-07 19:20:00,1,720,0.82,-73.978905,40.750229,-73.98996,40.751598
DFF67435D560E5E8D936707D195F4B14,2A7065AC9A80ECCFB4DA87DEFA7EDBA5,VTS,1,,2013-01-07 19:11:00,2013-01-07 19:25:00,5,840,1.44,-73.982201,40.768421,-73.99231,40.752361
DC4867C1F2D5D29864418704C0012D64,F70CA31686DB73B3ECD8CA98703585DC,VTS,1,,2013-01-07 19:07:00,2013-01-07 19:23:00,5,960,2.17,-73.978127,40.729565,-73.99073,40.750465
3061BFBE4BB828291340ED9307596B82,AA3EA2A527691A32B51349CC5E1E996F,VTS,1,,2013-01-07 19:18:00,2013-01-07 19:25:00,2,420,0.9,-73.99511,40.754887,-73.989059,40.747437
6210101AB5620CDF4DAD534F3652A75D,2C7D2EFF7686CFED6B777F0EA22EED43,VTS,1,,2013-01-07 19:20:00,2013-01-07 19:25:00,1,300,1.0,-73.978104,40.756775,-73.989792,40.750565
716EC9ABAB6F82141027DA09A290005D,B3C8637D063490373A020C31254278DF,VTS,1,,2013-01-07 19:06:00,2013-01-07 19:22:00,1,960,2.09,-73.968025,40.758533,-73.990929,40.748444
6113FE49B324EB3204593A5D97F4A171,97CAD4731C5225C8A0C0633FA00972A3,VTS,1,,2013-01-07 19:09:00,2013-01-07 19:15:00,6,360,1.43,-73.983376,40.771557,-73.995499,40.755501
ED24BFDCBC0542E780ABB3CB45B04192,8DDD136BFE846990EADEEA8A9E5E6F08,VTS,1,,2013-01-07 19:09:00,2013-01-07 19:21:00,1,720,2.83,-73.99704,40.724983,-73.990974,40.755482
A2B2E4DC64E3B3B9F8DCEF7551A38BEC,902DEAA1A28E6022CDD3542D5BF7CD92,VTS,1,,2013-01-07 19:11:00,2013-01-07 19:23:00,2,720,1.65,-73.972847,40.75808,-73.990952,40.748894
D2DDDAC4772125372CA92EE65251E0CB,582A93DF0BFB765706704E7E3CBF4C8F,VTS,1,,2013-01-07 19:09:00,2013-01-07 19:24:00,1,900,2.23,-73.981659,40.732441,-73.994522,40.752712
A154EFA0695A29423B078C7F5D5B2CB5,F38E7C3381F28C9B3E51C0B6DDBDF68A,VTS,1,,2013-01-07 19:15:00,2013-01-07 19:29:00,1,840,1.27,-73.982048,40.765839,-73.990616,40.750839
